Recorder,diasdelmes_recorder,Generacion_Cipreses,Generacion_CentralIsla,Generacion_CentralCurrilinque,Generacion_CentralLomaAlta,Generacion_CentralPehuenche,Generacion_CentralChiburgo,Generacion_CentralColbun,Generacion_CentralMachicura,Generacion_CentralSanIgnacio,Deficit_Melado,Deficit_ParticularesRiberaSur,Deficit_ParticularesRiberaNorte,Deficit_CooperativaDeRiego,Deficit_AsociacionCanalMaule,Deficit_AsociacionMauleSur,Deficit_SORPAM,Deficit_GarzasySuizas,Vulnerabilidad,Caudal_Remanente_mensual,segundosdelmes_recorder,EventosFalla_AsociacionCanalMaule,EventosFalla_AsociacionMauleSur,EventosFalla_SORPAM,EventosFalla_CooperativaDeRiego,EventosFalla_ParticularesRiberaNorte,EventosFalla_ParticularesRiberaSur,uno_recorder,TasaDeDescuento,BeneficiosTotales
2055-12,0.032258,166.96746309165118,863.5851175105438,1122.274275538965,480.13493043559674,3064.1254781954917,369.499536,2763.359729359874,603.9692018243999,24.742690963200005,389325.3722311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,344737.5941752793,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.012649113955588894,6349289085.3447695
2056-01,0.032258,133.83099296994237,850.981239147888,1105.8948727775942,462.98203128172787,1999.3173060927431,369.499536,2675.9828737097732,603.9692018243999,24.742690963200005,398400.4826311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,393053.00957213057,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01193312637319707,6308262333.974299
2056-02,0.035714,155.62331544751197,781.4260780470453,1015.5042830700417,439.87348156338066,2127.0510919262215,369.499536,2154.405089889852,518.4622620761106,21.239744490084963,423963.2792674177,0.0,0.0,2.3283064365386963e-10,4.656612873077393e-10,0.0,0.0,52097.394620775005,402128.1199721306,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01193312637319707,6292275182.176078
2056-03,0.032258,128.97250653244316,576.9313868799421,749.7526776663937,331.4333913440225,1625.6721988073432,369.499536,921.8930504209045,232.21755607994558,14.845614577920001,255291.2482986758,0.0,0.0,145789.8152257529,932744.0103485349,0.0,0.0,31370.662404602495,476060.6738881934,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01193312637319707,6209514909.4161
2056-04,0.033333,154.7899455442032,570.8350019771725,741.8301048806495,345.4666759241719,1763.1151734412713,282.3187597631999,957.9480578741798,241.58768072976002,9.897076385280002,175865.8974422833,0.0,0.0,0.0,-6.984919309616089e-10,0.0,0.0,21610.727880063136,1365195.736277566,0.0,1.574074074074074e-05,1.0,0.0,0.0,1.0,0.0,0.0,0.9999,0.01193312637319707,5214217880.794033
2056-05,0.032258,150.87300683400005,623.740696741564,810.5838375002583,371.71301257795716,1847.298492189155,141.1593798816,1522.3076098569386,384.39505191561074,151.93527350969043,17232.561166225292,0.0,0.0,0.0,1.1641532182693481e-09,0.0,0.0,745.5274682008312,197476.62532234576,2896889.7075661058,1.574074074074074e-05,1.0,0.0,0.0,1.0,0.0,0.0,0.9999,0.01193312637319707,6209514909.4161005
2056-06,0.033333,161.50247968726077,551.637199260424,716.881550651291,336.5626302614181,1688.9960617660242,141.15937988159996,478.7313976829507,120.79384036488001,4.948538192640001,15088.590321141659,0.0,0.0,0.0,-1.1641532182693481e-10,0.0,0.0,1094.0039400315673,17978.088634427288,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01193312637319707,6842328119.948105
2056-07,0.032258,294.83916010037274,770.3624142665778,1001.1264701570263,514.6827067112175,2681.047452192548,141.1593798816,492.18751561716033,120.79384036488001,4.948538192640001,8.294591680169106e-10,0.0,0.0,0.0,-4.656612873077393e-10,0.0,0.0,745.5274682008312,16182.59426117311,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01193312637319707,6864368676.893999
2056-08,0.032258,498.42732072798714,873.0977764208575,1134.63647605696,640.5746956685848,3521.3309147610144,141.1593798816,520.8985899037733,120.79384036488001,4.948538192640001,-1.3242242857813835e-09,0.0,0.0,0.0,-4.0745362639427185e-09,0.0,0.0,745.5274682008312,745.527468201195,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01193312637319707,6994116670.771998
2056-09,0.033333,358.8398652168,700.4398236822819,910.2583865128682,499.3791114905804,2640.145675649261,211.73906982239993,830.4680126394155,181.19076054732,7.4228072889600005,3.2014213502407074e-10,0.0,0.0,0.0,-2.7939677238464355e-09,0.0,0.0,1641.00591004735,745.5274681954324,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01193312637319707,6994116670.772028
2056-10,0.032258,301.510626736176,853.6695222487685,1109.3884380421064,535.2982440280534,2733.248380238601,369.499536,1978.6491434478346,422.7784412770801,17.319883674240003,206953.90168178844,0.0,0.0,0.0,9.313225746154785e-10,0.0,0.0,2609.3461387029165,1641.0059100448761,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01193312637319707,6992986421.042646
2056-11,0.033333,322.40447228674077,922.707563255496,1199.1070029923742,576.4314643049087,4881.380987490387,369.499536,2536.332488521377,543.5722816419601,22.26842186688,280309.3412451373,0.0,0.0,0.0,4.656612873077393e-10,0.0,0.0,4923.017730142055,209563.24782049228,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01193312637319707,6473288147.860925
2056-12,0.032258,208.62544096864804,879.4302598587601,1142.865871305365,503.74697365036803,3690.3884513432404,369.499536,2829.3493422890515,603.9692018243999,24.742690963200005,370569.9194311264,0.0,0.0,0.0,1.862645149230957e-09,0.0,0.0,3727.637341004156,285232.3589752798,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01193312637319707,6462007503.01541
2057-01,0.032258,161.0016564280608,861.315946978896,1119.3253690990064,474.896253428352,2745.135765754469,369.499536,2780.4392169035405,603.9692018243999,24.742690963200005,391549.56743112643,0.0,0.0,0.0,-1.862645149230957e-09,0.0,0.0,3727.637341004156,374297.5567721324,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.011257666389808555,6341302843.42727
2057-02,0.035714,144.45345429757438,719.1261839753736,934.5422944162874,397.0292790121999,1850.9918091631603,369.499536,2416.6963790412683,543.5722816419601,22.26842186688,395273.6408674177,0.0,0.0,0.0,-7.916241884231567e-09,0.0,0.0,8396.27462077501,395277.2047721287,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.011257666389808555,6304344084.528953
2057-03,0.032258,108.3025289787408,441.0266833472679,573.1373682928997,247.33791808322377,1176.0661414588258,369.499536,1536.7773493193663,362.38152109464,14.845614577920001,234277.8178986758,0.0,0.0,0.0,-2.3283064365386963e-10,0.0,0.0,2236.5824046024936,403669.9154881848,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.011257666389808555,6291892193.516758
2057-04,0.033333,180.093539892024,633.9694524708684,823.8766434935596,389.19078627781033,1969.8793395206424,282.3187597631999,1886.8755312384276,467.10816112899795,135.6496059962349,90035.8782422833,0.0,0.0,0.0,6.984919309616089e-10,0.0,0.0,2188.0078800631345,236514.40030327806,2478395.1282719555,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.011257666389808555,6306258181.523922
2057-05,0.032258,292.2659301946032,911.2439849937839,1184.2094801797605,597.3624304889471,3616.7854368347935,141.1593798816,479.06751830957927,120.79384036488001,4.948538192640001,6.83940015733242e-10,0.0,0.0,0.0,-3.4924596548080444e-10,0.0,0.0,745.5274682008312,92223.88612234713,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.011257666389808555,6609245749.929762
2057-06,0.033333,218.18365287048,706.012421345992,917.5002702358518,439.4491802467365,2202.780715356662,141.15937988159996,518.3268735477254,120.79384036488001,4.948538192640001,-4.220055416226387e-10,0.0,0.0,0.0,-2.2118911147117615e-09,0.0,0.0,1094.0039400315673,745.5274682011659,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.011257666389808555,6994116670.771999
2057-07,0.032258,224.5486156716528,745.78538484401,969.1873279337059,457.12245240246864,2291.527883404712,141.1593798816,533.5288017429913,120.79384036488001,4.948538192640001,-1.0331859812140465e-09,0.0,0.0,0.0,-4.656612873077393e-10,0.0,0.0,745.5274682008312,1094.0039400289334,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.011257666389808555,6992986421.042653
2057-08,0.032258,227.22150940600318,570.3974376967616,741.2614670870579,365.6947286285848,1854.5753617862592,141.1593798816,547.6760657888397,120.79384036488001,4.948538192640001,2077.050766225293,0.0,0.0,0.0,-2.3283064365386963e-10,0.0,0.0,745.5274682008312,745.5274681993324,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.011257666389808555,6994116670.772015
2057-09,0.033333,296.07969931341114,596.9243482306659,775.7345823574364,414.3537265989836,2180.900310771735,211.73906982239993,835.128499578547,181.19076054732,7.4228072889600005,7.8580342233181e-10,0.0,0.0,0.0,9.313225746154785e-10,0.0,0.0,1641.00591004735,2822.5782344258914,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.011257666389808555,6975821507.171431
2057-10,0.032258,275.2489574935056,693.4674542748487,901.1974257959048,456.51423988187736,2339.477450981707,369.499536,1975.6136263799135,422.7784412770801,17.319883674240003,200341.7096817884,0.0,0.0,0.0,2.7939677238464355e-09,0.0,0.0,2609.3461387029165,1641.005910049067,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.011257666389808555,6992986421.042637
2057-11,0.033333,226.62252478800002,886.2756798600002,1151.7618545928003,524.3543112431231,3603.199583410393,369.499536,2521.4217084098104,543.5722816419601,22.26842186688,332398.9508451373,0.0,0.0,0.0,2.7939677238464355e-09,0.0,0.0,4923.017730142055,202951.0558204941,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.011257666389808555,6489928656.518061
2057-12,0.032258,161.04021981901917,861.3306150557037,1119.3444310362017,477.54891808727024,2405.2631980925416,369.499536,2769.755653788098,603.9692018243999,24.742690963200005,389566.0826311264,0.0,0.0,0.0,1.862645149230957e-09,0.0,0.0,3727.637341004156,337321.96857528214,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.011257666389808555,6363336212.137232
2058-01,0.032258,137.8280634016176,704.5640979278786,915.6180977877033,389.53837644898516,1721.416915393665,369.499536,2660.467023378901,603.9692018243999,24.742690963200005,396239.4458311264,0.0,0.0,0.0,2.7939677238464355e-09,0.0,0.0,3727.637341004156,393293.7199721324,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010620439990385429,6307838286.934141
2058-02,0.035714,123.49750666286884,503.17799484539745,653.9062660784829,281.96637355947666,1263.9739178038733,369.499536,1584.6713532965068,386.779828979346,19.570107703888226,423963.2792674177,0.0,-7.275957614183426e-12,-2.3283064365386963e-10,1727443.4824372674,0.0,0.0,52097.394620775005,399967.08317213337,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010620439990385429,6296082168.740465
2058-03,0.032258,100.08852670460159,351.71495435015174,457.0720796201278,200.96673797265095,1000.4887948426881,369.499536,512.1069138087045,128.67463919735997,0.0,255291.2482986758,58421.41629474017,37718.917212196524,991107.0994679363,1383364.7773063516,0.0,0.0,31370.662404602495,2203504.15632546,0.0,1.574074074074074e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010620439990385429,5255451064.74238
2058-04,0.033333,147.92666360012637,472.69855793390525,614.2966349198463,293.2931154035038,1548.4101454631434,282.3187597632,957.9480578741798,241.58768072976002,9.897076385280002,175865.8974422833,0.0,0.0,0.0,2.3283064365386963e-10,0.0,0.0,21610.727880063136,2757274.1209845026,0.0,1.574074074074074e-05,0.0,0.0,0.0,1.0,1.0,1.0,0.9999,0.010620439990385429,3925850050.2989798
2058-05,0.032258,146.59397290739517,586.1868007175082,761.7805746840155,356.052054852274,1795.8410735584591,141.15937988160007,1477.2118167831015,373.0004498614729,145.58152670283118,7111.578766225284,0.0,0.0,1.1641532182693481e-10,0.0,0.0,0.0,745.5274682008312,197476.6253223467,2771666.8179661045,1.574074074074074e-05,1.0,0.0,0.0,1.0,1.0,1.0,0.9999,0.010620439990385429,6209514909.4161005
2058-06,0.033333,137.27916110953439,457.5571451853327,594.6195727768279,279.6662913477515,1407.6187970538308,141.1593798815999,478.73139768295033,120.79384036487993,4.948538192639998,27468.58712114166,0.0,0.0,-1.1641532182693481e-10,0.0,0.0,0.0,1094.0039400315673,7857.106234426232,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010620439990385429,6931476171.511164
2058-07,0.032258,347.33094672038396,878.2516435300338,1141.3341974035811,600.8202608145903,3125.697706917728,141.1593798815999,487.73665553721736,120.79384036487991,4.948538192640032,0.0,0.0,0.0,-8.149072527885437e-10,9.313225746154785e-10,0.0,0.0,745.5274682008312,28562.59106117311,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010620439990385429,6758839450.697676
2058-08,0.032258,352.86754785084,526.9601840526001,684.8124716418482,417.7411673258879,2290.4107418682866,141.15937988159934,7046.843810201236,1629.154250390778,846.0257511800542,0.0,0.0,0.0,-8.149072527885437e-10,9.313225746154785e-10,0.0,0.0,745.5274682008312,745.5274682009476,16576379.605384642,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010620439990385429,6994116670.772005
2058-09,0.033333,310.89104638099207,701.1486591717797,911.1795555086306,474.5757947938659,2436.1307498189835,211.73906982239993,718.7294082776376,181.19076054732002,7.42280728896002,6320.479081712445,0.0,0.0,-6.984919309616089e-10,-4.656612873077393e-10,0.0,0.0,1641.00591004735,745.5274682009476,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010620439990385429,6994116670.772005
2058-10,0.032258,316.3855783576752,758.7419049553304,986.0250071926479,499.9285309213776,2589.079833291028,369.499536,1753.8746047023124,422.7784412770801,17.319883674240018,187157.06968178842,0.0,0.0,-6.984919309616089e-10,-4.656612873077393e-10,0.0,0.0,2609.3461387029165,7961.484991758631,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010620439990385429,6957068519.0992365
2058-11,0.033333,226.9811142415872,886.4120739248639,1151.9391058529586,519.1601988464639,4553.003877574764,369.499536,2236.2786397718505,543.5722816419599,22.26842186688001,334674.89964513725,0.0,0.0,2.3283064365386963e-10,-1.3969838619232178e-09,0.0,0.0,4923.017730142055,189766.41582049016,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010620439990385429,6523109652.481469
2058-12,0.032258,164.38521836721603,862.6029278479199,1120.9978684197215,476.90720715536634,2973.933441957824,369.499536,2464.8288510571583,603.9692018243998,24.742690963200005,425485.4138311264,0.0,0.0,0.0,1259123.9839983145,0.0,0.0,52284.43734100416,339597.91737527814,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010620439990385429,6359024972.183756
2059-01,0.032258,132.56441094742556,793.2581484957747,1030.8806808584295,432.0930063340028,2034.6652084626826,369.499536,852.8237065276013,214.45773199559997,0.0,425485.4138311264,97369.02715790029,62864.862020327535,1651845.1657798928,1859992.1665808924,0.0,0.0,52284.43734100416,1736893.835170445,0.0,1.574074074074074e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010019283009797573,5516590830.050391
2059-02,0.035714,119.85301580567041,544.0678306235014,707.0447580398364,301.9103990335374,1447.8580276142384,369.499536,696.2717501119702,175.00608761768945,0.0,423963.2792674177,97020.6985034883,62639.968813149586,1645935.8430651876,2088346.372243933,0.0,0.0,52097.394620775005,4149841.0727111436,0.0,1.574074074074074e-05,0.0,0.0,0.0,1.0,1.0,1.0,0.9999,0.010019283009797573,4171082385.5086627
2059-03,0.032258,93.36697774287839,363.3847619618941,472.2376083185626,204.8264029994081,1002.3780112165368,223.37508450056444,512.1069138087046,128.67463919736,0.0,255291.2482986758,58421.41629474017,37718.917212196524,991107.0994679363,1000116.1475486503,0.0,0.0,31370.662404602495,4370003.55651395,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010019283009797573,4041287815.6031375
2059-04,0.033333,106.264679137056,374.5081467976548,486.6930318836195,219.7930242633963,1104.16942618857,282.3187597632,722.8643793363075,182.18779475866708,9.897076385280002,175865.8974422833,0.0,0.0,0.0,667219.2613914423,0.0,0.0,21610.727880063136,2374025.4912268016,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010019283009797573,4277367199.4147463
2059-05,0.032258,122.60403796845598,493.7796884259953,641.6926726361444,296.7831953197261,1483.9326103818858,141.1593798815998,1117.2755198705768,282.0533661403159,94.86850135618322,29811.277966225287,0.0,0.0,0.0,-2.3283064365386963e-10,0.0,0.0,745.5274682008312,864695.8867137887,1772188.5939661055,1.574074074074074e-05,0.0,0.0,0.0,1.0,1.0,1.0,0.9999,0.010019283009797573,5321155358.279441
2059-06,0.033333,178.70425617100318,554.4528985240478,720.5406999200144,357.9215334702501,1849.1892802539678,141.15937988159982,1681.2810374095184,424.6486716258656,174.3811041304869,0.0,0.0,0.0,0.0,-2.3283064365386963e-10,0.0,0.0,1094.0039400315673,30556.805434425885,3339263.6099655475,1.574074074074074e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010019283009797573,6731531751.614984
2059-07,0.032258,273.4049262531312,775.3160333485938,1007.56395866145,519.9977662933743,2697.298997232318,141.15937988160042,2805.8638916471705,708.7532070486484,332.8007028299619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,1094.0039400313344,6461478.032643637,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010019283009797573,6992986421.042643
2059-08,0.032258,420.76616039362074,960.1206838410959,1247.727320723062,681.6749762164608,3667.5326553062628,141.15937988159988,479.3338354320961,120.79384036488008,4.948538192640001,0.0,0.0,0.0,0.0,-3.4924596548080444e-10,0.0,0.0,745.5274682008312,745.5274682008312,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010019283009797573,6994116670.772005
2059-09,0.033333,299.159261534232,674.4554208641621,876.4902885492507,453.57827082312434,2336.5777901573715,211.73906982240146,787.8042673919055,181.19076054732005,7.4228072889600005,16907.07108171245,0.0,0.0,0.0,-2.3283064365386963e-10,0.0,0.0,1641.00591004735,745.527468200482,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010019283009797573,6994116670.772007
2059-10,0.032258,261.224403766128,691.8208197822726,899.0575376774523,435.6508017322198,2219.1631973943577,369.499536,1883.0006356941467,422.77844127707993,17.319883674240003,220393.9400817884,0.0,0.0,0.0,-1.3969838619232178e-09,0.0,0.0,2609.3461387029165,18548.076991759568,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010019283009797573,6896907229.352849
2059-11,0.033333,193.91275608312964,873.8341028147521,1135.593370928713,495.4814060184576,3424.839628911944,369.499536,2386.330783865036,543.5722816419601,22.26842186688,351578.6276451373,0.0,0.0,0.0,0.0,0.0,0.0,4923.017730142055,223003.2862204899,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010019283009797573,6439464405.999305
2059-12,0.032258,149.9585035627008,857.1155431656961,1113.8667234474701,469.70690886120957,2393.3576861760293,369.499536,2586.7854620200787,603.9692018243999,24.742690963200005,395447.5034311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,356501.64537527936,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010019283009797573,6327004907.621521
2060-01,0.032258,121.8873598845408,754.7352069298704,980.8180923991313,410.1038739051643,1924.6319458146186,369.499536,856.4766841581763,214.45773199559997,0.0,425485.4138311264,97369.02715790029,62864.862020327535,1651845.165779894,1987495.0657808913,0.0,0.0,52284.43734100416,399175.1407721306,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.0094521537828279,6297477292.634965
2060-02,0.035714,118.50429876864477,561.4605503222134,729.6475119592104,311.96721102411664,1497.5709907342225,369.499536,631.2364628494701,158.5732639035266,0.0,423963.2792674177,97020.6985034883,62639.968813149586,1645935.8430651876,1995838.5160372667,0.0,0.0,52097.394620775005,4277343.9719111435,0.0,1.574074074074074e-05,1.0,0.0,0.0,1.0,1.0,1.0,0.9999,0.0094521537828279,4100914689.422003
2060-03,0.032258,94.18482212515198,380.7298389851559,494.7784480756938,215.44386308984136,1058.5037697062485,248.9293528860543,512.1069138087045,128.67463919735997,0.0,255291.2482986758,58421.41629474017,37718.917212196524,991107.0994679363,932744.0103485351,0.0,0.0,31370.662404602495,4277495.7003072845,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.0094521537828279,4092379733.7193418
