Recorder,diasdelmes_recorder,Generacion_Cipreses,Generacion_CentralIsla,Generacion_CentralCurrilinque,Generacion_CentralLomaAlta,Generacion_CentralPehuenche,Generacion_CentralChiburgo,Generacion_CentralColbun,Generacion_CentralMachicura,Generacion_CentralSanIgnacio,Deficit_Melado,Deficit_ParticularesRiberaSur,Deficit_ParticularesRiberaNorte,Deficit_CooperativaDeRiego,Deficit_AsociacionCanalMaule,Deficit_AsociacionMauleSur,Deficit_SORPAM,Deficit_GarzasySuizas,Vulnerabilidad,Caudal_Remanente_mensual,segundosdelmes_recorder,EventosFalla_AsociacionCanalMaule,EventosFalla_AsociacionMauleSur,EventosFalla_SORPAM,EventosFalla_CooperativaDeRiego,EventosFalla_ParticularesRiberaNorte,EventosFalla_ParticularesRiberaSur,uno_recorder,TasaDeDescuento,BeneficiosTotales
2055-12,0.032258,229.57888448705762,887.4001689171118,1153.2231872586058,523.1882363670143,3516.3404383096376,369.49953600000015,2532.5051335791777,603.9692018243999,24.742690963200005,376419.2858311264,0.0,0.0,0.0,2.7939677238464355e-09,0.0,0.0,3727.637341004156,342428.2949752784,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.012649113955588894,6353663499.6442375
2056-01,0.032258,152.9504217131616,858.2535573325919,1115.345632704716,473.4291241741823,2860.1648224021715,369.49953599999986,1804.6420602244957,449.36344914691193,24.742690963200005,425485.4138311264,0.0,0.0,0.0,1554573.3505808916,0.0,0.0,52284.43734100416,380146.92317213333,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01193312637319707,6330998317.703792
2056-02,0.035714,137.8711342019088,678.3112125373412,881.5010926019197,374.72011818987664,1768.4572899838215,369.4995360000001,767.5326012514091,193.01195879603998,0.0,423963.2792674177,97020.6985034883,62639.968813149586,1645935.8430651876,1788548.6728372667,0.0,0.0,52097.394620775005,2032343.2017530221,0.0,1.574074074074074e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01193312637319707,5353998438.085687
2056-03,0.032258,103.94136003762719,424.81365801292696,552.067689239323,238.0120240878344,1145.4266891104717,334.4140470741421,512.1069138087045,128.67463919735997,0.0,255291.2482986758,58421.41629474017,37718.917212196524,991107.0994679363,932744.010348534,0.0,0.0,31370.662404602495,4070205.857107285,0.0,1.574074074074074e-05,0.0,0.0,0.0,1.0,1.0,1.0,0.9999,0.01193312637319707,4206865531.243769
2056-04,0.033333,119.19643651285921,422.3116186588811,548.8161575182505,247.1199948231646,1228.5921403666805,282.31875976320003,876.7405389388902,221.06853029467578,9.897076385280002,175865.8974422833,0.0,0.0,0.0,667219.2613914411,0.0,0.0,21610.727880063136,2306653.3540266855,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01193312637319707,4339161188.380589
2056-05,0.032258,353.86618942968477,934.6744279967763,1214.658573052669,644.7486231220607,3490.9955937983464,141.15937988159988,3851.198008222643,972.8485973190609,480.0629972623968,-7.275957614183426e-11,0.0,0.0,0.0,2.3283064365386963e-10,0.0,0.0,745.5274682008312,864695.8867137876,9363798.60009966,1.574074074074074e-05,0.0,0.0,0.0,1.0,1.0,1.0,0.9999,0.01193312637319707,5321155358.279443
2056-06,0.033333,265.1723935184016,900.938613316392,1170.8171077327404,568.2759459624576,2823.0679969343505,141.15937988159968,2825.429132234264,713.7468633392655,335.5852167217426,4.3655745685100555e-11,0.0,0.0,0.0,-5.820766091346741e-10,0.0,0.0,1094.0039400315673,745.5274682009913,6516356.655645062,1.574074074074074e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01193312637319707,6994116670.772005
2056-07,0.032258,263.8602365792976,772.6044291190407,1004.0400863637863,484.3193630329642,2381.3548286237597,141.15937988159934,478.92927736048676,120.79384036487996,4.948538192640001,1.4551915228366852e-11,0.0,0.0,0.0,-9.313225746154785e-10,0.0,0.0,745.5274682008312,1094.0039400310288,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01193312637319707,6992986421.042644
2056-08,0.032258,353.841649089984,659.7355631392112,857.3610593287112,465.4772336112428,2387.678331978759,141.15937988159956,505.70297593757607,120.79384036488011,4.948538192640001,-4.3655745685100555e-11,0.0,0.0,0.0,-9.313225746154785e-10,0.0,0.0,745.5274682008312,745.5274681999144,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01193312637319707,6994116670.772007
2056-09,0.033333,373.5730838559456,614.4570813898181,798.5192911318616,459.4805518569932,2449.773103617569,211.7390698224008,795.8082559734703,181.19076054732028,7.4228072889600005,0.0,0.0,0.0,0.0,6.984919309616089e-09,0.0,0.0,1641.00591004735,745.5274681998562,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01193312637319707,6994116670.772007
2056-10,0.032258,383.9050676932416,713.4369931291687,927.1488917210985,509.9927456110293,2709.6297109660586,369.4995360000001,1910.5091740105208,422.7784412770799,17.319883674240003,154735.4696817884,0.0,0.0,0.0,-4.190951585769653e-09,0.0,0.0,2609.3461387029165,1641.005910054335,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01193312637319707,6992986421.042631
2056-11,0.033333,297.2325944560896,913.133118989952,1186.664509156009,566.2612947350015,4652.690104119508,369.4995359999988,2459.3883510238616,543.5722816419601,22.26842186688,307960.7972451373,0.0,0.0,0.0,3.725290298461914e-09,0.0,0.0,4923.017730142048,157344.81582048713,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01193312637319707,6604703156.644432
2056-12,0.032258,267.28737014200317,901.743071606784,1171.8625435870003,542.2507971963264,4616.7146399834655,369.49953600000094,2736.2726059383544,603.9692018244004,24.742690963200005,356637.0554311264,0.0,0.0,0.0,5.587935447692871e-09,0.0,0.0,3727.637341004156,312883.81497528305,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01193312637319707,6409628441.641505
2057-01,0.032258,178.78889530180797,868.08154978296,1128.1176257411807,485.4773320604926,4012.884963978239,369.49953600000094,2712.9150073350183,603.9692018243999,24.742690963200005,388203.12263112643,0.0,0.0,0.0,5.587935447692871e-09,0.0,0.0,3727.637341004156,360364.6927721361,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.011257666389808555,6365847648.055978
2057-02,0.035714,160.5734525414448,861.1530741779761,1119.1137073288444,473.909604626304,2275.3846499964284,369.4995359999999,2383.0044591904284,543.5722816419601,22.26842186688,393453.7976674177,0.0,0.0,0.0,-2.3283064365386963e-09,0.0,0.0,8396.274620775002,391930.7599721362,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.011257666389808555,6310239342.949381
2057-03,0.032258,127.35785234478239,601.9903673976303,782.318140683292,335.2720779209057,1587.3517493153627,369.4995360000003,1519.7538753827896,362.38152109464,14.845614577920001,229471.4722986758,0.0,0.0,0.0,2.3283064365386963e-10,0.0,0.0,2236.5824046024936,401850.07228819036,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.011257666389808555,6295109627.063503
2057-04,0.033333,185.221970066232,650.5887644833404,845.4743134516982,393.74600951921843,1966.4186996305837,282.3187597632004,1794.2587153669945,445.1870477393377,123.42616865804591,102806.92144228332,0.0,0.0,0.0,1.1641532182693481e-09,0.0,0.0,2188.0078800631345,231708.05470327853,2237489.3775611883,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.011257666389808555,6320369998.224596
2057-05,0.032258,163.7777197538064,575.567113108516,747.9797321542272,348.4117540055667,1740.4027311915313,141.15937988160013,479.06751830957904,120.79384036487993,4.948538192640001,20661.604366225285,0.0,0.0,0.0,5.820766091346741e-10,0.0,0.0,745.5274682008312,104994.92932234761,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.011257666389808555,6554814463.37984
2057-06,0.033333,191.5864320441456,610.786314235936,793.7489361723286,380.36322049261173,1919.2675943864629,141.1593798815998,2888.6939591285623,708.6749402439182,332.7570604580496,12026.919921141656,0.0,0.0,0.0,-3.6088749766349792e-09,0.0,0.0,1094.0039400315673,21407.1318344267,6460617.906471479,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.011257666389808555,6812124281.237197
2057-07,0.032258,439.858043857584,943.6466923026979,1226.3185023632843,662.3389812540016,3457.5073439737316,141.15937988160042,478.92927736048614,120.7938403648798,4.948538192640001,-7.275957614183426e-11,0.0,0.0,0.0,-2.7939677238464355e-09,0.0,0.0,745.5274682008312,13120.923861169615,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.011257666389808555,6890466883.008261
2057-08,0.032258,360.1525229791633,654.4478037406494,850.4893379107322,498.27522354189034,2643.9353232958306,141.15937988159928,524.2424466676081,120.79384036487961,4.948538192640001,4.3655745685100555e-11,0.0,0.0,0.0,-6.05359673500061e-09,0.0,0.0,745.5274682008312,745.5274681979645,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.011257666389808555,6994116670.772013
2057-09,0.033333,347.150650347072,595.1380812666579,773.4132344991847,423.1686649544013,2253.7086500660103,211.7390698224005,819.7113214397772,181.19076054732,7.4228072889600005,4275.391081712456,0.0,0.0,0.0,-1.1175870895385742e-08,0.0,0.0,1641.00591004735,745.5274681948213,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.011257666389808555,6994116670.772021
2057-10,0.032258,245.30874141201113,743.4918825087607,966.2068010353746,451.7481618126549,2312.195809212263,369.499536,1949.8252238695513,422.7784412770801,17.319883674240003,228681.6872817884,0.0,0.0,0.0,0.0,0.0,0.0,2609.3461387029165,5916.39699174863,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.011257666389808555,6968690307.463713
2057-11,0.033333,201.6249334515504,876.7675276818479,1139.405510810255,496.90046776688627,4103.920123438945,369.4995359999999,2480.749493373689,543.57228164196,22.26842186688,351024.9764451373,0.0,0.0,0.0,0.0,0.0,0.0,4923.017730142048,231291.03342049132,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.011257666389808555,6418607127.652006
2057-12,0.032258,160.91601565073753,861.283372418712,1119.2830367449735,475.3960971064704,2837.024351021244,369.499536,2729.264765562937,603.9692018243999,24.742690963200005,388452.4730311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,355947.99417527934,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.011257666389808555,6328053667.230583
2058-01,0.032258,127.37938774492801,848.52728894736,1102.705835440493,459.4171543428095,1951.2879799151526,369.499536,2621.992245125125,603.9692018243999,24.742690963200005,400199.5034311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,392180.1103721306,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010620439990385429,6309800075.268879
2058-02,0.035714,118.65805150921918,568.5951409805253,738.9192877227921,314.6044045627662,1377.0107703848912,369.499536,871.0903053873448,216.0929124792116,19.191377302150695,423963.2792674177,0.0,0.0,1645935.8430651876,1727443.4824372674,0.0,0.0,52097.394620775005,403927.1407721306,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010620439990385429,6289105940.442362
2058-03,0.032258,90.29292457790878,368.3416004010278,478.6792805468644,206.38372207355974,1003.732174651777,267.8733857645646,512.1069138087046,128.67463919736,0.0,255291.2482986758,58421.41629474017,37718.917212196524,991107.0994679363,1184427.1331486506,0.0,0.0,31370.662404602495,3849439.9993906477,0.0,1.574074074074074e-05,1.0,0.0,0.0,1.0,0.0,0.0,0.9999,0.010620439990385429,4305196052.17638
2058-04,0.033333,94.38615307535038,345.59273839263955,449.11593802030893,198.82884868723377,994.212859873081,282.3187597632,574.9054636965354,144.80220179844318,9.897076385280002,175865.8974422833,0.0,0.0,229213.45338986104,667219.2613914423,0.0,0.0,21610.727880063136,2558336.476826802,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,1.0,1.0,0.9999,0.010620439990385429,4108316439.2077494
2058-05,0.032258,130.20653504311198,501.50083071157377,651.7267030856965,303.9435119577921,1538.2274765544764,141.1593798815998,1203.9628716718655,303.95713608367686,107.0822678110872,16740.340366225282,0.0,0.0,0.0,2.3283064365386963e-10,0.0,0.0,745.5274682008312,1093909.3401036498,2012903.745966105,1.574074074074074e-05,0.0,0.0,0.0,0.0,1.0,1.0,0.9999,0.010620439990385429,5002138245.041598
2058-06,0.033333,122.5624696379424,355.35019553114313,461.7962667096033,224.56887397130225,1143.7965190809593,141.15937988159988,835.9335926110236,211.05008350059143,55.27634375337812,33765.59192114166,0.0,0.0,0.0,-1.1641532182693481e-10,0.0,0.0,1094.0039400315673,17485.867834426346,991886.1155655477,1.574074074074074e-05,1.0,0.0,0.0,1.0,0.0,0.0,0.9999,0.010620439990385429,6846663719.351858
2058-07,0.032258,273.54215182615206,637.9131095914099,829.0016333158579,447.10388035066705,2334.984571858463,141.15937988160067,478.9292773604868,120.79384036488001,4.948538192640001,0.0,0.0,0.0,0.0,1.1641532182693481e-09,0.0,0.0,745.5274682008312,34859.59586117311,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010620439990385429,6705162696.605256
2058-08,0.032258,282.12025260972956,727.1073604233535,944.9142529348941,513.5591335251736,2699.294712391126,141.15937988159988,5150.499004807113,1231.1529667482832,624.0961591631865,0.0,0.0,0.0,0.0,-1.1641532182693481e-09,0.0,0.0,745.5274682008312,745.5274682019954,12202477.773146097,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010620439990385429,6994116670.772001
2058-09,0.033333,368.6294574643823,685.1261610002259,890.3574765227853,494.20173514855156,2595.3721622432927,211.7390698224003,718.7294082776375,181.19076054732,7.4228072889600005,0.0,3.637978807091713e-12,0.0,0.0,-4.656612873077393e-10,0.0,0.0,1641.00591004735,745.527468199667,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010620439990385429,6994116670.772009
2058-10,0.032258,257.88791921333757,685.3323864815287,890.6254773809915,437.69804934514775,2250.131172959736,369.4995359999999,1770.8075311888247,422.7784412770801,17.319883674240003,212354.3336817884,0.0,0.0,0.0,4.656612873077393e-10,0.0,0.0,2609.3461387029165,1641.005910046888,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010620439990385429,6992986421.0426445
2058-11,0.033333,205.00549045115037,878.053365583848,1141.076524785215,503.9291241984382,3542.1123997474083,369.49953599999986,2228.068553549376,543.5722816419601,22.26842186688,395698.2692451373,0.0,0.0,0.0,9.313225746154785e-10,0.0,0.0,48624.13773014205,214963.6798204918,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010620439990385429,6459697203.216806
2058-12,0.032258,182.21252310169922,869.383770212304,1129.80992967197,491.0721367418496,3234.4087584974377,369.499536,1810.752096132633,456.60601588749665,24.74269096320001,425485.4138311264,0.0,0.0,0.0,1554573.3505808918,2.3283064365386963e-10,0.0,52284.43734100416,444322.40697528026,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010620439990385429,6209514909.416099
2059-01,0.032258,135.663004452096,839.8953939540626,1091.4882339514154,458.51125777866196,2142.6636227744766,369.499536,852.8237065276019,214.45773199560014,0.0,425485.4138311264,97369.02715790029,62864.862020327535,1651845.165779894,1792088.851380892,0.0,0.0,52284.43734100416,2032343.2017530226,0.0,1.574074074074074e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010019283009797573,5353998438.085687
2059-02,0.035714,138.93939021378242,627.4994705183974,815.4685616945227,352.6937188486926,1709.5254039310844,369.499536,717.0236297017663,180.24957916498184,0.0,423963.2792674177,97020.6985034883,62639.968813149586,1645935.8430651876,1727443.4824372672,-2.3283064365386963e-10,0.0,52097.394620775005,4081937.7575111445,0.0,1.574074074074074e-05,0.0,0.0,0.0,1.0,1.0,1.0,0.9999,0.010019283009797573,4208451098.0173607
2059-03,0.032258,101.76678544618078,401.2151417090558,521.4001762730658,226.92134232246215,1110.834029821344,312.6473836576862,512.1069138087045,128.67463919735997,0.0,255291.2482986758,58421.41629474017,37718.917212196524,991107.0994679363,932744.0103485349,1.1641532182693481e-10,0.0,31370.662404602495,4009100.666707285,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010019283009797573,4240613815.0372796
2059-04,0.033333,116.52103866221279,411.9106758888323,535.2995854103062,242.967828320684,1222.5624703010294,282.3187597632,869.9872732695625,219.36214551634703,9.897076385280002,175865.8974422833,0.0,0.0,0.0,667219.2613914422,5.820766091346741e-11,0.0,21610.727880063136,2306653.354026687,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010019283009797573,4339161188.380587
2059-05,0.032258,178.9276233446064,683.62626346954,888.4082808031027,423.39375467134585,2163.548712183403,141.15937988160027,1947.0479882447853,491.71653931309675,211.77883404996723,0.0,0.0,0.0,0.0,0.0,-2.3283064365386963e-10,0.0,745.5274682008312,864695.8867137887,4076317.185966105,1.574074074074074e-05,0.0,0.0,0.0,1.0,1.0,1.0,0.9999,0.010019283009797573,5321155358.279441
2059-06,0.033333,267.92141238815043,734.2389444761919,954.1821214565477,490.00675792966763,2554.413404524324,141.15937988160007,2663.582086387865,672.8520801376935,312.7818667715061,0.0,0.0,0.0,0.0,0.0,-2.9103830456733704e-11,0.0,1094.0039400315673,745.5274682005984,6066936.579565547,1.574074074074074e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010019283009797573,6994116670.772007
2059-07,0.032258,472.7791599778367,846.0845510900899,1099.5313691331044,621.874509447563,3299.392766358883,141.15937988160078,478.92927736048665,120.79384036487994,4.948538192640001,0.0,0.0,0.0,0.0,-3.4924596548080444e-10,-2.3283064365386963e-10,0.0,745.5274682008312,1094.0039400315381,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010019283009797573,6992986421.042643
2059-08,0.032258,445.850394153912,617.7187489189135,802.757999614723,505.58177632242166,2680.300828013307,141.15937988159823,524.4548938174322,120.79384036487946,4.948538192640001,0.0,0.0,0.0,0.0,-1.1641532182693481e-10,1.6298145055770874e-09,0.0,745.5274682008312,745.5274682002491,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010019283009797573,6994116670.772007
2059-09,0.033333,460.16692784140304,620.3650779368738,806.1970433421443,496.21658098129393,2688.8768702786947,211.73906982239876,824.3253649676069,181.19076054731917,7.4228072889600005,0.0,0.0,0.0,0.0,0.0,-1.2223608791828156e-09,0.0,1641.00591004735,745.5274682023446,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010019283009797573,6994116670.771996
2059-10,0.032258,378.4365785260368,756.7242022401126,983.4028964046556,518.4226574073045,2783.5832686532453,369.499536,1977.4962520346278,422.77844127708033,17.319883674240003,176814.9896817886,0.0,0.0,0.0,-4.656612873077393e-10,-8.149072527885437e-10,0.0,2609.3461387029165,1641.0059100461276,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010019283009797573,6992986421.042648
2059-11,0.033333,290.5185578432544,910.5793496693282,1183.345751622926,552.1850078564736,5374.633830914075,369.499536,2545.319954738737,543.5722816419599,22.26842186688,319140.95724513737,0.0,0.0,0.0,0.0,-2.3283064365386963e-10,0.0,4923.017730142055,179424.33582049023,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010019283009797573,6549136947.480288
2059-12,0.032258,199.75986763428958,876.058126148952,1138.483606211329,494.48658379438075,5075.91423255306,369.499536,2844.791271715843,603.9692018243999,24.742690963200005,383037.9578311262,0.0,0.0,0.0,0.0,1.3969838619232178e-09,0.0,3727.637341004156,324063.9749752792,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010019283009797573,6388450305.965394
2060-01,0.032258,161.25156723440156,861.411003736392,1119.4489003543404,474.5844957595391,3579.62433241525,369.499536,2828.0774503080047,603.9692018243999,24.742690963200005,392910.5402311259,0.0,0.0,0.0,-4.656612873077393e-10,0.0,0.0,3727.637341004156,386765.5951721317,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.0094521537828279,6319338546.16353
2060-02,0.035714,168.10383106677597,864.0173495401199,1122.8359837921776,481.5393967875455,2704.475487659846,369.499536,2491.251769045999,543.5722816419599,22.26842186688,386800.3928674184,0.0,0.0,0.0,4.656612873077393e-10,-1.6298145055770874e-09,0.0,8396.27462077501,396638.1775721296,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.0094521537828279,6301946529.260991
