Recorder,diasdelmes_recorder,Generacion_Cipreses,Generacion_CentralIsla,Generacion_CentralCurrilinque,Generacion_CentralLomaAlta,Generacion_CentralPehuenche,Generacion_CentralChiburgo,Generacion_CentralColbun,Generacion_CentralMachicura,Generacion_CentralSanIgnacio,Deficit_Melado,Deficit_ParticularesRiberaSur,Deficit_ParticularesRiberaNorte,Deficit_CooperativaDeRiego,Deficit_AsociacionCanalMaule,Deficit_AsociacionMauleSur,Deficit_SORPAM,Deficit_GarzasySuizas,Vulnerabilidad,Caudal_Remanente_mensual,segundosdelmes_recorder,EventosFalla_AsociacionCanalMaule,EventosFalla_AsociacionMauleSur,EventosFalla_SORPAM,EventosFalla_CooperativaDeRiego,EventosFalla_ParticularesRiberaNorte,EventosFalla_ParticularesRiberaSur,uno_recorder,TasaDeDescuento,BeneficiosTotales
2055-10,0.032258,171.94664793461763,461.05253923010474,599.1620211583237,295.00780980336225,1559.0891389939773,369.49953600000015,934.5598044745926,235.62155096137798,17.319883674240003,297839.7896817884,0.0,0.0,558011.6393682202,1088201.3454066245,0.0,0.0,36599.10613870291,50955.4209917598,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.012649113955588894,6712743372.627775
2055-11,0.033333,158.91472590697444,734.510494326044,954.5350147670459,421.8978753867775,2102.783131553048,369.499536,978.4927712476785,246.5102435186833,22.26842186688,395698.2692451373,0.0,0.0,1387152.7853770824,1501243.3381307449,0.0,0.0,48624.13773014205,1980651.8805953362,0.0,1.574074074074074e-05,1.0,0.0,0.0,1.0,0.0,0.0,0.9999,0.012649113955588894,4895417445.17571
2055-12,0.032258,119.31312833225282,644.7837793817399,837.9304300320841,357.32969334266295,1725.4168489116112,369.499536,812.1080575265256,204.27313430312898,0.0,425485.4138311264,97369.02715790029,62864.862020327535,1651845.165779894,1988677.3633808917,0.0,0.0,52284.43734100416,3332718.530483107,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.012649113955588894,4463099310.683679
2056-01,0.032258,101.81586612558237,600.7861210497506,780.7531592237536,328.54294962470357,1553.555726655959,369.499536,852.823706527601,214.45773199559994,0.0,425485.4138311264,97369.02715790029,62864.862020327535,1651845.165779894,2509200.543905787,0.0,0.0,52284.43734100416,4278526.269511145,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,1.0,1.0,0.9999,0.01193312637319707,4100264044.6194034
2056-02,0.035714,95.15441595496317,434.2017636942357,564.2680262860595,241.34968149801614,1104.3971129345548,347.6099135367357,421.6738826548935,105.62193421195695,0.0,423963.2792674177,97020.6985034883,62639.968813149586,1645935.8430651876,2162580.908371932,0.0,293865.0011951837,52097.394620775005,4799049.45003604,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01193312637319707,3813808500.735326
2056-03,0.032258,73.8303632247456,284.85157394065584,370.17960047983377,160.62194841734856,789.5256926330976,75.82555149588718,502.6179152887078,126.27700175364917,0.0,255291.2482986758,58421.41629474017,37718.917212196524,991107.0994679363,1180651.875948535,0.0,0.0,31370.662404602495,4738103.093837134,0.0,1.574074074074074e-05,0.0,0.0,1.0,0.0,0.0,0.0,0.9999,0.01193312637319707,3513287182.03091
2056-04,0.033333,68.277234926736,234.41745988573322,304.6378169708716,134.08862260649263,674.0685489032321,217.83927242398326,277.16601719401024,69.57073834107211,1.8846448668330125,175865.8974422833,3101.9982748150796,25983.935094842553,682757.2064100838,667219.2613914422,0.0,0.0,21610.727880063136,2554561.219626686,0.0,1.574074074074074e-05,0.0,0.0,1.0,0.0,0.0,0.0,0.9999,0.01193312637319707,4111779119.9458447
2056-05,0.032258,151.1098962356016,607.3562263536232,789.2913565833537,380.3037461829133,1933.8682600238214,141.1593798815998,1653.9020438887128,417.6457413064465,170.4761984616217,0.0,-1.127773430198431e-10,0.0,0.0,2.3283064365386963e-10,0.0,0.0,745.5274682008312,1576539.02649353,3262303.733166106,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01193312637319707,4337100289.628954
2056-06,0.033333,235.07842469633272,615.0465333233919,799.2853149184036,425.0290258271397,2208.775026710391,141.15937988159993,2242.772431963851,566.5237903823734,253.49212340865327,0.0,-3.5288394428789616e-10,0.0,0.0,-5.820766091346741e-10,2.9103830456733704e-11,0.0,1094.0039400315673,745.5274682009513,4898424.013165547,1.574074074074074e-05,1.0,0.0,0.0,1.0,1.0,1.0,0.9999,0.01193312637319707,6994116670.772005
2056-07,0.032258,436.02724674796315,965.9254323669841,1255.2708967000965,687.9901123654272,4006.9777676709414,141.1593798816,478.92927736048676,120.79384036487996,4.948538192640001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,1094.0039400306614,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01193312637319707,6992986421.0426445
2056-08,0.032258,465.09102212585765,976.9802094231121,1269.637160847486,693.6367793556095,4143.566637528692,141.1593798816,528.7315243557749,120.79384036488007,4.948538192640001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,745.5274682008312,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01193312637319707,6994116670.772005
2056-09,0.033333,369.87951231934557,765.639425093842,994.988697348377,520.8299656972364,2664.791331384371,211.7390698223999,841.3112062632223,181.19076054731988,7.4228072889600005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1641.00591004735,745.5274682008312,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01193312637319707,6994116670.772005
2056-10,0.032258,354.46066663835524,807.7414878288729,1049.7025419904205,535.1095742028887,2805.8473785363267,369.499536,2001.4340244110988,422.7784412770801,17.319883674240003,160287.53368178842,0.0,0.0,0.0,0.0,0.0,0.0,2609.3461387029165,1641.00591004735,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01193312637319707,6992986421.042643
2056-11,0.033333,250.61045643390233,895.399795118088,1163.6191222014904,532.4170028639616,4616.539483757676,369.499536,2573.9249279667933,543.57228164196,22.26842186688,321982.9124451373,0.0,0.0,0.0,0.0,0.0,0.0,4923.017730142055,162896.87982049133,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01193312637319707,6590730608.8029585
2056-12,0.032258,210.5796533260464,880.1735694133681,1143.831841161705,505.304399757427,4231.189853329586,369.499536,2856.0263527517327,603.9692018243999,24.742690963200005,380663.5130311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,326905.9301752793,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01193312637319707,6383066902.435298
2057-01,0.032258,157.3050799519056,859.9099070448719,1117.4981462620904,474.7263630133248,2824.1056674653532,369.499536,2822.828576061095,603.9692018244,24.742690963200005,392881.50983112643,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,384391.15037213056,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.011257666389808555,6323521482.544572
2057-02,0.035714,143.42025591384478,764.9463985060054,994.0880728517026,421.3671026425999,1962.652087300037,369.499536,2466.9108653171716,543.5722816419601,22.26842186688,394344.75446741766,0.0,0.0,0.0,-4.656612873077393e-10,0.0,0.0,8396.27462077501,396609.1471721306,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.011257666389808555,6301997670.612565
2057-03,0.032258,113.50558181856958,495.9784805205446,644.5501185959413,278.1524197108307,1328.5948344987319,369.499536,1583.7093405420053,362.38152109464,14.845614577920001,228753.9202986758,0.0,0.0,0.0,0.0,0.0,0.0,2236.5824046024936,402741.0290881922,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.011257666389808555,6293534439.543488
2057-04,0.033333,105.54149035077118,402.0292497300923,522.4581524597711,229.44660437029034,1123.434935161879,282.3187597632,2675.486917575027,634.8991902373341,229.21160231268976,147420.5982422833,0.0,0.0,0.0,2.3283064365386963e-10,0.0,0.0,2188.0078800631345,230990.5027032783,4322362.77313355,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.011257666389808555,6322476788.526401
2057-05,0.032258,126.74284138248481,480.5031930191657,624.4391686534127,285.0148395655232,1435.400065985042,141.1593798816,479.0675183095791,120.79384036487994,4.948538192640001,29090.269966225285,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,149608.60612234668,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.011257666389808555,6364667128.669833
2057-06,0.033333,130.44542773775038,421.9601801514185,548.3594446958988,259.7859893747224,1318.509893587246,141.1593798816,1678.0391859411031,416.12803949803185,169.6299123892197,29436.606321141655,0.0,0.0,0.0,1.1641532182693481e-10,0.0,0.0,1094.0039400315673,29835.797434426117,3245624.6946970248,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.011257666389808555,6737882563.801099
2057-07,0.032258,301.4360040705552,704.7265804408579,915.8292523581608,492.36391292721754,2606.628648295887,141.1593798816,2865.4669591519505,723.8134419204665,341.19844403871394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,30530.610261173337,6626985.008643638,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.011257666389808555,6742063715.883631
2057-08,0.032258,357.78563225618404,581.2121916778494,755.3158086257879,454.14069063923455,2434.2116765837077,141.1593798816,2978.1955251886698,752.1949667734086,357.0242729752052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,745.5274682008312,6938888.53423004,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.011257666389808555,6994116670.772005
2057-09,0.033333,313.16778891731514,470.78631696752194,611.8115772206235,359.36887865045236,1923.6602965751058,211.73906982239993,718.7294082776373,181.19076054732,7.4228072889600005,1158.0790817124507,0.0,0.0,0.0,0.0,0.0,0.0,1641.00591004735,745.5274682008312,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.011257666389808555,6994116670.772005
2057-10,0.032258,256.7535545312496,591.7755827100247,769.0434907934053,390.90939224392537,2069.130599762569,369.499536,1736.7873422944,422.7784412770799,17.319883674240003,205609.51768178842,0.0,0.0,0.0,0.0,0.0,0.0,2609.3461387029165,2799.0849917598007,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.011257666389808555,6986405310.598022
2057-11,0.033333,293.80395842360633,911.828993615568,1184.9697296489608,566.2198438089985,4565.565525230612,369.499536,2170.364715010257,543.5722816419599,22.26842186688,278278.94124513725,0.0,0.0,0.0,0.0,0.0,0.0,4923.017730142055,208218.86382049133,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.011257666389808555,6476671478.773052
2057-12,0.032258,184.5964418154912,870.290524051344,1130.9883039713493,492.191311743936,3285.4569188454843,369.499536,2143.9702405104194,536.2988374842688,24.742690963200005,425485.4138311264,0.0,0.0,0.0,1554573.3505808916,0.0,0.0,52284.43734100416,283201.9589752793,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.011257666389808555,6465853609.571738
2058-01,0.032258,145.2798126752544,855.3359435093279,1111.5540401061255,467.6221024280065,2619.334774529066,369.499536,1185.7283388623553,298.5745763589456,24.74269096320001,425485.4138311264,0.0,0.0,1215070.60230479,1554573.3505808918,0.0,0.0,52284.43734100416,2032343.2017530221,0.0,1.574074074074074e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010620439990385429,5353998438.085687
2058-02,0.035714,131.1545934727776,754.3924315008929,980.3726377028563,411.68548964419966,1942.1344126987724,369.499536,767.532601251409,193.01195879603995,0.0,423963.2792674177,97020.6985034883,62639.968813149586,1645935.8430651876,1863749.2456372674,0.0,0.0,52097.394620775005,3247413.8040578123,0.0,1.574074074074074e-05,0.0,0.0,0.0,1.0,0.0,0.0,0.9999,0.010620439990385429,4655006211.464631
2058-03,0.032258,100.29186094783678,448.13026150032874,582.3688416749818,249.2119864517845,1202.3925832659418,369.499536,512.1069138087046,128.67463919736,0.0,255291.2482986758,58421.41629474017,37718.917212196524,991107.0994679363,961042.0957063513,0.0,0.0,31370.662404602495,4145406.4299072856,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,1.0,1.0,0.9999,0.010620439990385429,4165332393.7856293
2058-04,0.033333,146.59898113998716,550.9858556493804,716.0350953750374,330.54988881368234,1664.6824983642562,282.3187597632,957.9480578741798,241.58768072976002,9.897076385280002,175865.8974422833,0.0,0.0,0.0,0.0,0.0,0.0,21610.727880063136,2334951.439384503,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010620439990385429,4313206073.298498
2058-05,0.032258,125.4777618297456,492.21029945479137,639.6531691350026,293.01821549506695,1447.4773032471276,141.1593798816,1081.5945154387764,273.0376505118847,89.84124598442645,39540.00436622529,0.0,0.0,5.820766091346741e-11,0.0,0.0,0.0,745.5274682008312,197476.62532234646,1673108.875566106,1.574074074074074e-05,1.0,0.0,0.0,1.0,1.0,1.0,0.9999,0.010620439990385429,6209514909.4161005
2058-06,0.033333,285.0150110479056,765.2074454969678,994.427317144736,512.4553534396965,2665.9117373848826,141.1593798816,2827.570720245094,714.2879901602832,335.8869545792661,0.0,0.0,0.0,5.820766091346741e-11,0.0,0.0,0.0,1094.0039400315673,40285.531834426176,6522303.459565546,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010620439990385429,6645838785.41142
2058-07,0.032258,237.996221004432,623.2591293767058,809.9580153843359,415.57305612435033,2146.4082857449894,141.1593798816,2175.747339965633,549.5381924156707,244.02078001897002,0.0,0.0,0.0,5.820766091346741e-11,0.0,0.0,0.0,745.5274682008312,1094.0039400316255,4711757.93664364,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010620439990385429,6992986421.042643
2058-08,0.032258,239.335923222792,681.1764685858975,885.2246435188192,440.2887836559256,2245.0877065919813,141.1593798816,479.33383543209584,120.79384036488001,4.948538192640001,0.0,0.0,0.0,5.820766091346741e-11,0.0,0.0,0.0,745.5274682008312,745.5274682008894,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010620439990385429,6994116670.772005
2058-09,0.033333,237.337638418584,512.464419003178,665.9744626380343,340.4138372418765,1772.3034696471716,211.73906982239993,754.8073920129967,181.19076054732,7.4228072889600005,28713.631081712447,0.0,0.0,2.3283064365386963e-10,0.0,0.0,0.0,1641.00591004735,745.5274682008894,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010620439990385429,6994116670.772005
2058-10,0.032258,229.68756313430399,516.4085276419686,671.1000392320425,341.42749528157026,1767.734325194826,369.499536,1791.831916743596,422.7784412770801,17.319883674240003,217045.5944817884,0.0,0.0,-2.3283064365386963e-10,0.0,0.0,0.0,2609.3461387029165,30354.63699176003,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010620439990385429,6829813127.958547
2058-11,0.033333,184.89493247797435,870.404058775728,1131.1358483163974,499.03246598204146,2714.574255097396,369.499536,2228.51427358103,543.5722816419601,22.26842186688,395698.2692451373,0.0,0.0,0.0,0.0,0.0,0.0,48624.13773014205,219654.94062049108,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010620439990385429,6447890987.372605
2058-12,0.032258,141.5346563429568,853.9114256084162,1109.702804179496,469.11394655354883,2518.1405603134094,369.499536,1110.2701404205634,279.6113876219623,24.742690963200005,425485.4138311264,0.0,0.0,1423469.7441434397,1554573.3505808918,0.0,0.0,52284.43734100416,444322.40697527933,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010620439990385429,6209514909.4161005
2059-01,0.032258,119.37823535594879,708.1713018556226,920.3058489921245,386.744233746854,1822.3998920116248,369.49953599999986,744.0269913857601,186.96746761974399,0.0,425485.4138311264,97369.02715790029,62864.862020327535,1651845.165779894,2007043.9297808916,0.0,0.0,52284.43734100416,3455812.945896462,0.0,1.574074074074074e-05,1.0,0.0,0.0,1.0,0.0,0.0,0.9999,0.010019283009797573,4535120683.90483
2059-02,0.035714,113.5526592049344,505.18618790656524,656.5160185709311,281.54232864041103,1360.142447455334,369.499536,767.5326012514089,193.01195879603992,0.0,423963.2792674177,97020.6985034883,62639.968813149586,1645935.8430651876,2535189.8818759318,0.0,0.0,52097.394620775005,4296892.8359111445,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,1.0,1.0,0.9999,0.010019283009797573,4090156512.497415
2059-03,0.032258,92.6017198028208,361.64068953052225,469.97109447445206,204.90867238423363,1007.8587303504288,299.9555655840568,409.9587578809469,102.86430284392095,6.536437183223197,255291.2482986758,0.0,0.0,991107.0994679364,932744.0103485349,0.0,0.0,31370.662404602495,4816847.066145949,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010019283009797573,3794496970.57618
2059-04,0.033333,82.5041212508304,285.3811974694187,370.8678741079901,163.3247488679595,816.2069280434775,282.3187597632,371.68410998165615,93.45314467702227,4.276899482905617,175865.8974422833,0.0,0.0,682757.2064100839,667219.2613914422,0.0,0.0,21610.727880063136,2210513.0205197497,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,1.0,1.0,0.9999,0.010019283009797573,4403743425.519687
2059-05,0.032258,75.5972676832032,264.4739484777377,343.6978045457791,152.27413585018886,765.9231639163323,141.15937988159996,479.0675183095794,120.79384036488001,4.94853819264,85097.08276622529,0.0,0.0,-5.820766091346741e-11,0.0,0.0,0.0,10456.88746820089,1547453.0931238725,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010019283009797573,4370900345.713441
2059-06,0.033333,75.3348362953824,240.55994092072956,312.6202941046071,140.89863272181617,719.8257654470978,141.1593798816,478.7313976829506,120.79384036488001,4.948538192639994,87932.94872114166,0.0,0.0,0.0,43043.028730173246,0.0,0.0,10805.363940031626,95553.97023442612,0.0,1.574074074074074e-05,1.0,0.0,0.0,1.0,0.0,0.0,0.9999,0.010019283009797573,6209514909.4161005
2059-07,0.032258,186.62577766176955,527.32819260185,685.2907181049092,358.0941468253167,1878.8170779257202,141.1593798816001,1777.4531138567663,448.89899976325563,187.90333546740996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.527468200311,141781.34139134653,3605766.6566436402,1.574074074074074e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010019283009797573,6094896858.364766
2059-08,0.032258,176.55422191925763,326.51959207161923,424.32938133279123,245.58448208620544,1307.083877689336,141.15937988160024,1235.1201683582262,311.76252978450805,111.434635280114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.527468200311,745.527468200311,2098682.4286300414,1.574074074074074e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010019283009797573,6994116670.772007
2059-09,0.033333,175.43838769776002,306.9229065278211,398.86245789271413,226.21009466808053,1195.38953809504,211.73906982239964,718.7294082776377,181.19076054732002,7.4228072889600325,59477.38788171245,0.0,0.0,0.0,0.0,0.0,0.0,1641.0059100474991,745.527468200311,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010019283009797573,6994116670.772007
2059-10,0.032258,151.41139183763997,393.5603364629047,511.45235429486775,252.22597824647258,1316.5631400022107,369.499536,742.3183958794916,186.4768888770553,17.319883674240003,297839.7896817884,0.0,0.0,1098095.1425371342,1088201.3454066245,0.0,0.0,36599.10613870291,61118.39379175995,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010019283009797573,6654989418.257433
2059-11,0.033333,124.5171828186,731.9820607744518,951.2491823982097,405.1141424612094,1875.5353033399836,369.499536,911.9606675356829,229.6992109600244,15.852765813577061,395698.2692451373,0.0,7.275957614183426e-12,838370.3162287008,1501243.3381307449,0.0,0.0,48624.13773014205,2520735.38376425,0.0,1.574074074074074e-05,1.0,0.0,0.0,1.0,0.0,0.0,0.9999,0.010019283009797573,4451570020.383796
2059-12,0.032258,103.5457096628592,599.0422390812598,778.4868928961738,328.0162017495879,1556.3823686267424,369.499536,852.415082545725,214.45773199559997,0.0,425485.4138311264,97369.02715790029,62864.862020327535,1651845.165779894,2474305.2345444374,0.0,0.0,52284.43734100416,2783936.0613347255,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010019283009797573,4802561640.595159
2060-01,0.032258,85.0808569194144,425.1559412957714,552.5125043658164,233.55097175330263,1106.6558184297091,327.39863644061813,443.1374685481877,110.94005704998382,1.7720565665513275e-14,425485.4138311264,97369.02715790029,62864.862020327535,1651845.1657798945,2422611.168180892,0.0,260540.75809338468,52284.43734100416,4764154.14067469,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,1.0,1.0,0.9999,0.0094521537828279,3833012169.65172
2060-02,0.035714,79.08900744634559,292.0909778146461,379.5875865292428,164.09499272527887,797.9316027715705,136.1624183274246,757.0717866933624,190.36876724919424,0.0,423963.2792674177,97020.6985034883,62639.968813149586,1645935.8430651873,3392907.162437267,1686.074378818972,0.0,52097.394620775005,4973000.83240453,0.0,1.574074074074074e-05,0.0,0.0,1.0,0.0,0.0,0.0,0.9999,0.0094521537828279,3431230007.3496957
