Recorder,diasdelmes_recorder,Generacion_Cipreses,Generacion_CentralIsla,Generacion_CentralCurrilinque,Generacion_CentralLomaAlta,Generacion_CentralPehuenche,Generacion_CentralChiburgo,Generacion_CentralColbun,Generacion_CentralMachicura,Generacion_CentralSanIgnacio,Deficit_Melado,Deficit_ParticularesRiberaSur,Deficit_ParticularesRiberaNorte,Deficit_CooperativaDeRiego,Deficit_AsociacionCanalMaule,Deficit_AsociacionMauleSur,Deficit_SORPAM,Deficit_GarzasySuizas,Vulnerabilidad,Caudal_Remanente_mensual,segundosdelmes_recorder,EventosFalla_AsociacionCanalMaule,EventosFalla_AsociacionMauleSur,EventosFalla_SORPAM,EventosFalla_CooperativaDeRiego,EventosFalla_ParticularesRiberaNorte,EventosFalla_ParticularesRiberaSur,uno_recorder,TasaDeDescuento,BeneficiosTotales
2055-12,0.032258,139.16275738738557,853.0092436374721,1108.5303712631387,465.742020756096,2503.694526925205,369.499536,2745.9837147420253,603.9692018243994,24.742690963199742,398876.20103112643,1.2951204553246498e-09,-1.862645149230957e-09,0.0,4.656612873077393e-10,0.0,0.0,3727.637341004156,360650.91897528036,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.012649113955588894,6319145102.461477
2056-01,0.032258,114.64846049606399,772.8588540404305,1004.3707249291602,418.3743066692348,1677.1235756712972,369.499536,2630.854318569081,603.9692018243999,24.74269096320001,404222.89223112643,-3.346940502524376e-10,0.0,0.0,0.0,0.0,0.0,3727.637341004156,402603.83837213047,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01193312637319707,6291437133.718396
2056-02,0.035714,105.23949392547358,506.9208308599893,658.7702783125587,280.3395706678158,1129.407450419414,369.499536,722.8077475171339,179.31596019688567,13.108971274754078,423963.2792674177,8.731149137020111e-11,4.3655745685100555e-11,1645935.8430651876,1727443.482437267,0.0,0.0,52097.394620775005,407950.52957213024,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01193312637319707,6282018144.850491
2056-03,0.032258,83.9835531585072,347.5636981189838,451.6773038360792,195.14443971149257,948.1734622017175,352.2912264105422,512.1069138087047,128.67463919736002,0.0,255291.2482986758,58421.41629474017,37718.917212196524,991107.0994679363,1648592.115948535,0.0,0.0,31370.662404602495,3849439.9993906473,0.0,1.574074074074074e-05,1.0,0.0,0.0,1.0,0.0,0.0,0.9999,0.01193312637319707,4305196052.17638
2056-04,0.033333,111.22132693335838,405.6576175972308,527.173407316432,242.75508582159154,1199.2212857464447,282.3187597632,831.4357793318379,209.62112751731487,9.897076385280016,175865.8974422833,-7.275957614183426e-12,0.0,0.0,667219.2613914423,0.0,0.0,21610.727880063136,3022501.4596266863,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,1.0,1.0,0.9999,0.01193312637319707,3682582493.136399
2056-05,0.032258,115.42173160826879,476.9984751345739,619.8846034517367,287.10266238066566,1422.2647598540532,141.1593798816,1030.8246711394142,260.2093547284051,82.68805687045202,37500.013966225284,3.637978807091713e-12,0.0,0.0,0.0,0.0,0.0,745.5274682008312,864695.8867137887,1532130.1683661053,1.574074074074074e-05,0.0,0.0,0.0,1.0,1.0,1.0,0.9999,0.01193312637319707,5321155358.279441
2056-06,0.033333,214.07439802874399,630.188560457344,818.9631754875325,416.9527118362533,2153.757623275629,141.1593798816,2094.693413462523,529.1078503715775,232.62861205128215,0.0,-3.637978807091713e-12,0.0,0.0,0.0,0.0,-3.4924596548080444e-10,1094.0039400315673,38245.54143442612,4487235.2675655475,1.574074074074074e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01193312637319707,6663807512.376832
2056-07,0.032258,316.4336573905584,730.7424148521378,949.6381973300552,512.4899916467054,2648.9715967172865,141.1593798816,2946.129721168572,744.1949456288527,352.5633792502179,0.0,3.637978807091713e-12,0.0,0.0,-1.1641532182693481e-10,0.0,-2.3283064365386963e-10,745.5274682008312,1094.0039400312144,6850970.960643638,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01193312637319707,6992986421.0426445
2056-08,0.032258,318.4234281993599,554.6216353480015,720.7599822964931,413.02672368943604,2166.4469220294486,141.1593798816,479.33383543209584,120.79384036488004,4.948538192640001,0.0,3.637978807091713e-12,0.0,0.0,0.0,0.0,-1.1641532182693481e-09,745.5274682008312,745.5274682004856,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01193312637319707,6994116670.772007
2056-09,0.033333,415.1193781461407,599.42096920009,778.9790726027442,469.1337524835789,2515.459018387543,211.73906982239993,760.3044565239585,181.19076054731974,7.4228072889600005,0.0,3.637978807091713e-12,0.0,0.0,0.0,0.0,4.0745362639427185e-10,1641.00591004735,745.5274681996707,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01193312637319707,6994116670.772015
2056-10,0.032258,334.91303400852,629.3142391737608,817.8269489995748,447.77529489079905,2395.6014276774263,369.499536,1851.8342074655739,422.77844127708033,17.319883674240003,168467.88568178844,1.4551915228366852e-11,0.0,0.0,0.0,0.0,5.820766091346741e-10,2609.3461387029165,1641.005910047761,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01193312637319707,6992986421.042641
2056-11,0.033333,247.14576112675678,894.0819541394158,1161.9065185453753,533.0339016218495,4100.891865558033,369.499536,2364.9523399853006,543.5722816419596,22.26842186688,326105.9204451373,0.0,0.0,0.0,0.0,0.0,-6.984919309616089e-10,4923.017730142055,171077.23182049196,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01193312637319707,6570143605.540734
2056-12,0.032258,273.83713672582076,904.234358730096,1175.1001022187825,549.5295214209024,4858.917461140189,369.499536,2600.023958689996,603.9692018244004,24.742690963200005,330088.5818311264,1.4551915228366852e-11,0.0,0.0,-9.313225746154785e-10,0.0,0.0,3727.637341004156,331028.93817527866,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01193312637319707,6375256851.164325
2057-01,0.032258,174.43674117935998,866.4261525432001,1125.966349971936,484.9112252823551,3803.030810754928,369.499536,2579.657065117946,603.9692018243999,24.742690963200005,383951.8970311264,1.4551915228366852e-11,0.0,0.0,0.0,0.0,0.0,3727.637341004156,333816.21917212964,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.011257666389808555,6412616718.485611
2057-02,0.035714,158.46298332717598,860.3503303381201,1118.070499493218,473.2911490261248,2310.5816542128064,369.499536,2228.9665435843717,543.5722816419601,22.26842186688001,423963.2792674177,2.9103830456733704e-11,0.0,0.0,1058280.591176285,0.0,1.1641532182693481e-10,52097.394620775005,387679.5343721306,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.011257666389808555,6317728506.82729
2057-03,0.032258,128.9549777183712,591.4240182497581,768.5866142887612,330.8768202249184,1589.6339502533851,369.499536,869.9400373615587,219.09030253868076,14.845614577920001,255291.2482986758,7.275957614183426e-12,0.0,290053.96882575366,932744.0103485347,0.0,-1.1641532182693481e-10,31370.662404602495,1534341.2650644777,0.0,1.574074074074074e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.011257666389808555,5625028493.607766
2057-04,0.033333,215.76818229135833,731.5363560460764,950.6699656643875,453.224974649228,2316.8346214776357,282.3187597632,1609.6565835615227,406.2584581864806,101.71918842373604,55529.705442283506,-7.275957614183426e-12,0.0,0.0,-6.984919309616089e-10,0.0,-1.1641532182693481e-10,2188.0078800631345,1509459.8898775666,1809677.1162202237,1.574074074074074e-05,0.0,0.0,0.0,1.0,0.0,0.0,0.9999,0.011257666389808555,5075900099.430561
2057-05,0.032258,187.49871260255517,751.963880845492,977.2166084103915,453.1648605953907,2235.2413712696457,141.1593798816,479.06751830957904,120.79384036487993,4.948538192640001,15070.919566224984,3.637978807091713e-12,0.0,0.0,-4.656612873077393e-10,0.0,2.9103830456733704e-10,745.5274682008312,57717.71332234582,0.0,1.574074074074074e-05,1.0,0.0,0.0,1.0,0.0,0.0,0.9999,0.011257666389808555,6756314031.667148
2057-06,0.033333,320.9696136491328,830.8438508062,1079.7252776164796,547.058897835626,2770.9932361426618,141.1593798816,499.47528039502663,120.79384036487964,4.948538192640001,0.0,-3.637978807091713e-12,0.0,0.0,-1.280568540096283e-09,0.0,1.7462298274040222e-10,1094.0039400315673,15816.447034425644,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.011257666389808555,6861368379.994175
2057-07,0.032258,254.28048927732,652.5823293664338,848.0650558574533,426.9024893853423,2177.3564635993266,141.1593798816,526.7734359745958,120.79384036487993,4.948538192640001,0.0,3.637978807091713e-12,0.0,0.0,1.862645149230957e-09,0.0,-2.5029294192790985e-09,745.5274682008312,1094.0039400304577,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.011257666389808555,6992986421.0426445
2057-08,0.032258,232.47063798567834,762.3983722343936,990.7767787128332,472.5905367243161,2368.416359662516,141.1593798816,542.4043376175241,120.79384036487924,4.948538192640001,7435.751566225386,3.637978807091713e-12,0.0,0.0,-9.313225746154785e-10,0.0,-6.402842700481415e-10,745.5274682008312,745.5274682001946,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.011257666389808555,6994116670.77202
2057-09,0.033333,230.81090970468958,571.152156290002,742.2422635890939,364.0165394029005,1848.2280874456512,211.73906982239993,832.6270761930058,181.19076054732,7.4228072889600005,55335.112681712606,3.637978807091713e-12,0.0,0.0,0.0,0.0,2.3283064365386963e-10,1641.00591004735,8181.27903442465,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.011257666389808555,6928620779.381475
2057-10,0.032258,223.39872546852956,564.1037795754726,733.0825273793884,360.3536378051158,1854.9969733205223,369.499536,1958.3313154619025,422.7784412770801,17.319883674240003,214981.7576817884,0.0,0.0,0.0,0.0,0.0,0.0,2609.3461387029165,56976.11859176019,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.011257666389808555,6678529063.359129
2057-11,0.033333,170.89742320659357,865.0799278834319,1124.2168602295594,488.5730156539007,2683.884556158417,369.499536,2479.010344904883,543.57228164196,22.26842186688,349732.9508451373,0.0,0.0,0.0,0.0,0.0,0.0,4923.017730142055,217591.10382049132,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.011257666389808555,6453084922.173245
2057-12,0.032258,141.4965937752576,781.3410980356678,1015.3938470762176,431.9082772497349,1940.7081267091003,369.499536,2679.6445047043326,603.9692018243999,24.742690963200005,395772.8858311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,354655.96857527934,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.011257666389808555,6330501100.313276
2058-01,0.032258,116.97728865134401,608.2361706066864,790.434890415859,335.0937527755003,1366.7557703679752,369.499536,2144.0461382372137,515.1525108501129,21.10415454360663,425485.4138311264,0.0,0.0,0.0,1480910.2885730423,0.0,0.0,52284.43734100416,399500.5231721306,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010620439990385429,6296904083.319376
2058-02,0.035714,118.40964317265599,488.02297598627257,634.2115220792659,275.18932230271116,1340.4032584476452,211.55084517071236,767.5326012514091,193.01195879603998,-1.1813710443675517e-14,423963.2792674177,97020.69850348853,62639.968813149586,1645935.8430651876,1993282.3720372673,0.0,0.0,52097.394620775005,1958680.1397451728,0.0,1.574074074074074e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010620439990385429,5394536868.036773
2058-03,0.032258,88.32018175991998,310.6023352496198,403.6440690152605,176.79466939494216,873.028755432008,228.9209098593869,387.7505327126735,97.25282844969465,-5.906855221837759e-15,255291.2482986758,58421.41629474029,37718.917212196524,991107.0994679363,1021340.7303485353,0.0,0.0,31370.662404602495,4274939.556307286,0.0,1.574074074074074e-05,0.0,0.0,0.0,1.0,1.0,1.0,0.9999,0.010620439990385429,4093791487.329213
2058-04,0.033333,109.65675507161757,376.21090097110914,488.90585047866796,224.78071883277102,1118.8160895804688,282.31875976320003,755.095164594692,190.33172453301083,9.897076385279997,175865.8974422833,0.0,0.0,0.0,667219.2613914423,0.0,0.0,21610.727880063136,2395250.074026687,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010620439990385429,4257899928.672764
2058-05,0.032258,268.28751419062564,902.1234891312718,1172.3569161659625,594.0377937760895,3375.660403067169,141.1593798816,479.0675183095776,120.79384036487954,4.948538192640001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,864695.8867137887,0.0,1.574074074074074e-05,0.0,0.0,0.0,1.0,1.0,1.0,0.9999,0.010620439990385429,5321155358.279441
2058-06,0.033333,339.9723505729584,743.0240033465042,965.5987674585863,529.4685381697152,2843.018942259341,141.15937988160078,6654.502972802181,1561.7331043393312,808.4310296264737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1094.0039400315673,745.5274682008312,15835443.61757277,1.574074074074074e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010620439990385429,6994116670.772005
2058-07,0.032258,286.72632412459194,900.1762580203896,1169.8263869338562,564.9090817969732,2779.239806944398,141.1593798815999,478.92927736048676,120.79384036488001,4.948538192640001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,1094.0039400315673,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010620439990385429,6992986421.042643
2058-08,0.032258,350.23371833070723,737.8636283808424,958.8925888102185,505.3054346648638,2587.9448140154095,141.15937988160053,510.74043815432697,120.79384036488001,4.948538192640001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,745.5274682008312,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010620439990385429,6994116670.772005
2058-09,0.033333,295.65450036635036,609.3962124218742,791.9424257604788,417.1901951948482,2162.376223000297,211.73906982239905,803.4492248524532,181.19076054732,7.4228072889600005,38037.055081712446,0.0,0.0,0.0,0.0,0.0,0.0,1641.00591004735,745.5274682008312,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010620439990385429,6994116670.772005
2058-10,0.032258,226.0736224959168,602.0508562557848,782.3967491355302,375.7169467452502,1912.7457085659955,369.499536,1910.1578736818626,422.7784412770801,17.319883674240003,240784.59928178843,0.0,0.0,0.0,0.0,0.0,0.0,2609.3461387029165,39678.0609917598,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010620439990385429,6776830146.023245
2058-11,0.033333,247.58798806463037,894.2501607864481,1162.1251119290632,533.0268958315392,3623.8236509107946,369.499536,2409.6318038424265,543.5722816419601,22.26842186688,331166.2820451373,0.0,0.0,0.0,0.0,0.0,0.0,4923.017730142055,243393.94542049133,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010620439990385429,6388148451.934091
2058-12,0.032258,223.98919609112633,885.2740597579682,1150.460196595713,521.8027440304895,3473.870784537574,369.499536,2636.6159436248986,603.9692018243999,24.742690963200005,357469.9514311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,336089.29977527936,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010620439990385429,6365671207.977196
2059-01,0.032258,150.201903666672,857.20812349464,1113.9870364536673,472.6164524981761,2964.2082875746214,369.499536,2547.611446004405,603.9692018243999,24.742690963200005,425485.4138311264,0.0,0.0,0.0,0.0,0.0,0.0,52284.43734100416,361197.58877213055,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010019283009797573,6364380378.326223
2059-02,0.035714,136.74027528263517,698.9533874852854,908.326684504237,385.0300143554191,1818.2246968091702,369.499536,767.532601251409,193.01195879603995,0.0,423963.2792674177,97020.6985034883,62639.968813149586,1645935.8430651876,1800467.725637267,0.0,0.0,52097.394620775005,477769.85117213055,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010019283009797573,6209514909.4161005
2059-03,0.032258,105.70425791001118,455.038277995583,591.3461723982939,254.07347949292864,1221.4548885331205,369.499536,512.1069138087046,128.67463919736,0.0,255291.2482986758,58421.41629474017,37718.917212196524,991107.0994679363,932744.0103485349,0.0,0.0,31370.662404602495,4082124.9099072856,0.0,1.574074074074074e-05,1.0,0.0,0.0,1.0,1.0,1.0,0.9999,0.010019283009797573,4200282660.397428
2059-04,0.033333,109.69732175561279,403.54911013025634,524.4332909781738,232.63788781064233,1149.1828086615162,282.31875976319986,763.0671631615057,192.3460532553435,9.897076385280002,175865.8974422833,0.0,0.0,0.0,667219.2613914423,0.0,0.0,21610.727880063136,2306653.3540266864,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010019283009797573,4339161188.380587
2059-05,0.032258,112.74583293436318,418.35418964411207,543.6732703951493,246.64296813400833,1209.1375698505133,141.15937988160016,834.2489883541571,210.53949583068126,54.99163483928881,55904.85556622529,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,864695.8867137887,986274.9267661052,1.574074074074074e-05,0.0,0.0,0.0,1.0,1.0,1.0,0.9999,0.010019283009797573,5321155358.279441
2059-06,0.033333,138.25226070215996,442.9263862506663,575.6061321199055,275.5408441510936,1375.1607665646231,141.15937988160013,1095.6112877431794,276.66427490691376,91.86348889033165,39953.991921141656,0.0,0.0,0.0,0.0,0.0,0.0,1094.0039400315673,56650.38303442612,1712964.2723655466,1.574074074074074e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010019283009797573,6501693233.039021
2059-07,0.032258,142.11360803059202,400.9462712252347,521.0507649396307,256.73745710823897,1295.0406261998417,141.15937988159982,1046.5312745716617,264.2129587018291,84.92050745022752,31464.196366225282,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,41047.99586117322,1576128.445443639,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010019283009797573,6652411708.54415
2059-08,0.032258,241.95172310559354,433.40598206821767,563.2338662134528,322.00194972605686,1674.0413018520721,141.15937988160024,1820.33794544245,459.63272410537456,193.88857009345642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,32209.723834426113,3723726.7198300413,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010019283009797573,6716972448.088014
2059-09,0.033333,376.749304965792,604.416306578482,785.4707762272442,483.2254131797324,2623.9287766038137,211.7390698224003,2933.3961109379757,740.7827765485812,319.4570466523945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1641.00591004735,745.5274682008312,6149730.276479556,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010019283009797573,6994116670.772005
2059-10,0.032258,330.9309882746208,793.4818312374488,1031.171368344553,540.8556844944213,2834.5243629799797,369.499536,1675.2603886564511,422.7784412770801,17.319883674240003,297839.7896817884,0.0,0.0,0.0,0.0,0.0,0.0,36599.10613870291,1641.00591004735,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010019283009797573,6992986421.042643
2059-11,0.033333,289.84194562007514,910.3219915944239,1183.0113012703075,562.782044122099,4287.25603463057,369.499536,2154.1589452528383,543.5722816419601,22.26842186688,395698.2692451373,0.0,0.0,0.0,0.0,0.0,0.0,48624.13773014205,334438.8958204913,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010019283009797573,6209514909.4161005
2059-12,0.032258,186.11143217457118,870.8667699259441,1131.7371657897575,490.3521944848128,3530.1947577102333,369.499536,2043.987932818683,515.5389974951154,24.742690963200005,425485.4138311264,0.0,0.0,0.0,1554573.350580892,0.0,0.0,52284.43734100416,444322.40697527933,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010019283009797573,6209514909.4161005
2060-01,0.032258,149.85433232478718,857.0759203088639,1113.8152314612787,468.6794902516607,2454.129448727583,369.499536,1055.9072889223937,265.7719776798589,24.742690963200005,425485.4138311264,0.0,0.0,1575560.2599047886,1554573.3505808918,0.0,0.0,52284.43734100416,2032343.2017530226,0.0,1.574074074074074e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.0094521537828279,5353998438.085687
2060-02,0.035714,134.73648142257596,656.7281852341412,853.4528135851835,362.17099629637266,1722.7085413319492,369.499536,767.5326012514091,193.01195879603998,0.0,423963.2792674177,97020.6985034883,62639.968813149586,1645935.8430651878,1825295.8888372672,0.0,0.0,52097.394620775005,3607903.461657811,0.0,1.574074074074074e-05,0.0,0.0,0.0,1.0,0.0,0.0,0.9999,0.0094521537828279,4447627752.993394
2060-03,0.032258,105.82545713873758,446.51254407345976,580.2665328041437,249.94679655270215,1222.9673940612713,369.499536,512.1069138087047,128.67463919736002,0.0,255291.2482986758,58421.41629474017,37718.917212196524,991107.0994679362,932744.0103485349,0.0,0.0,31370.662404602495,4106953.073107286,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,1.0,1.0,0.9999,0.0094521537828279,4186570111.7209544
